iter,time,reward,steps,convergence
2756,0.348629844999806,62.02,39.98,5.455030574517264
2757,0.3487351549997868,61.96,40.04,5.203943203668365
2758,0.3488497579997727,62.48,39.52,5.261267879736908
2759,0.3489587979997566,54.3,47.7,2.605476008964078
2760,0.349129019999765,60.97,41.03,2.7926625406213246
2761,0.34922215699978665,55.52,46.48,2.6542207334359404
2762,0.34935651599980133,59.68,42.32,2.4962209882240045
2763,0.3494510639997941,60.51,41.49,2.671276266448475
2764,0.34957302899979936,61.44,40.56,2.6348868307398154
2765,0.3496997479998072,60.25,41.75,2.7070938002866534
2766,0.34980253399982075,59.73,42.27,2.691336551585162
2767,0.34989243799981296,60.27,41.73,2.6191494607775865
2768,0.3499796829998161,61.23,40.77,2.704205730716802
2769,0.3500778079998099,61.17,40.83,2.7078584885726187
2770,0.3501608559998033,61.44,40.56,2.6232714490479956
2771,0.3502420329998017,62.57,39.43,2.7995167398087366
2772,0.3503368049997846,60.41,41.59,2.872020063517372
2773,0.35048189599979196,57.76,44.24,2.8063354577348334
2774,0.350629639999795,60.18,41.82,2.698773803105607
2775,0.3507522079998182,62.88,39.12,2.834284209777085
2776,0.3508442279998292,62.22,39.78,3.0455620029014447
2777,0.3509373489998495,63.31,38.69,3.1375536829181563
2778,0.3510283269998524,57.14,44.86,3.0458261863390312
2779,0.35112567099986336,53.16,48.84,3.004091395050721
2780,0.35130103699987103,63.14,38.86,2.856401967184918
2781,0.35137235699986036,62.35,39.65,2.9879511857991914
2782,0.35144125799988046,62.67,39.33,3.1385823936351422
2783,0.35152092199987806,62.18,39.82,3.050715290728384
2784,0.35160494699988476,61.93,40.07,3.4264080792594633
2785,0.3516970819999017,62.19,39.81,3.4077106722229926
2786,0.35178048099990633,62.09,39.91,3.1756290739876922
2787,0.3518671499998902,62.19,39.81,3.221399007948505
2788,0.3519713469999033,63.32,38.68,3.553781386007416
2789,0.3520937059998914,56.25,45.75,5.1775540437079135
2790,0.35219747999988726,63.19,38.81,5.304357470908796
2791,0.35229242299990915,60.96,41.04,5.232131899666479
2792,0.3524688959999196,61.88,40.12,5.052266156376715
2793,0.35256093099991404,62.09,39.91,5.106435393952173
2794,0.3526487009999073,61.8,40.2,4.9047785473393155
2795,0.35277818699992736,62.48,39.52,4.959427730880536
2796,0.35290571899992074,61.34,40.66,5.279760201891181
2797,0.3530159759999094,60.7,41.3,5.319382299883747
2798,0.35313070799992374,62.06,39.94,5.017945968109549
2799,0.35322471199992833,62.74,39.26,3.4309036998237645
2800,0.3533050999999432,54.08,47.92,3.4110379938183115
2801,0.35343062299995154,61.38,40.62,3.16246565796242
2802,0.35352316499995595,62.48,39.52,3.1822819638450603
2803,0.353609329999955,62.6,39.4,3.183505255410298
2804,0.3536974389999443,61.87,40.13,2.992320736121221
2805,0.35377968899996404,61.91,40.09,2.80872121961628
2806,0.3538536849999616,61.92,40.08,2.5584350771478386
2807,0.35395777399997996,62.93,39.07,2.5228531259296374
2808,0.35406566899996506,62.23,39.77,2.4310275297431345
2809,0.3541552379999473,62.29,39.71,2.5663851857433118
2810,0.35425773899996216,57.33,44.67,2.595217960598822
2811,0.35437550299994314,64.09,37.91,2.716670548041452
2812,0.35447161999994137,63.41,38.59,2.9241668657207107
2813,0.35459702499994705,63.14,38.86,3.118238613113389
2814,0.3546822329999486,57.59,44.41,3.347092396694891
2815,0.35477124699994533,61.91,40.09,3.254533439167479
2816,0.3548679929999423,56.68,45.32,3.4463022539347237
2817,0.35495503299995335,57.06,44.94,3.468778633921179
2818,0.3550664829999448,61.86,40.14,3.4705812868444155
2819,0.3551598659999513,58.15,43.85,3.491764927723139
2820,0.35523945599993567,63.46,38.54,3.430567317530193
2821,0.3553499249999277,62.99,39.01,3.360609838298089
2822,0.3554788419999113,62.73,39.27,3.39943023644134
2823,0.355581583999907,62.03,39.97,3.1622593186552956
2824,0.3556790649998902,62.67,39.33,2.891276456649302
2825,0.35576646099988807,62.37,39.63,3.0452453038984353
2826,0.35587746499987816,62.31,39.69,3.0368176674944545
2827,0.3559654829998635,62.5,39.5,3.0445565307530975
2828,0.35605268599985607,63.05,38.95,3.1541338332469904
2829,0.356265425999851,62.88,39.12,2.9567123141971456
2830,0.3564465449998693,61.82,40.18,2.9414127305296938
2831,0.35660935899986157,42.04,59.96,2.9728527578229538
2832,0.3567160989998399,60.47,41.53,2.7706834984105635
2833,0.3567941279998479,63.57,38.43,3.0722546278766116
2834,0.35686737399984736,63.11,38.89,3.1657107369041726
2835,0.35695066799982555,62.74,39.26,3.067006918334832
2836,0.3570397199998183,51.64,50.36,2.9579680647302595
2837,0.35712814999979514,60.79,41.21,2.8695982730071785
2838,0.35724929199980693,61.96,40.04,3.1470416921388384
2839,0.3573766289997877,61.79,40.21,3.21289810791545
2840,0.3574728999997774,61.33,40.67,3.301573746700658
2841,0.3575531009997803,62.48,39.52,3.302103340955268
2842,0.3576684159997683,63.92,38.08,3.332851234662106
2843,0.35782015099977116,57.44,44.56,3.054949558012378
2844,0.3579002609997701,57.39,44.61,3.007522512476836
2845,0.35798772899977394,58.28,43.72,2.940046522899626
2846,0.3580567569997868,60.33,41.67,2.8721689870453324
2847,0.35816016399979844,60.82,41.18,2.837395334535345
2848,0.35824177699981874,61.08,40.92,2.5263225958436033
2849,0.3583344269998179,59.19,42.81,2.5606506645201867
2850,0.35847136599983287,60.05,41.95,2.4520865929659563
2851,0.35856984599985253,56.63,45.37,2.468309163987682
2852,0.3586636169998485,59.05,42.95,2.450961746183137
2853,0.3587484739998388,63.15,38.85,2.612906411544975
2854,0.3588392779998344,59.07,42.93,2.685337482320487
2855,0.3589120259998424,60.57,41.43,2.653998667132771
2856,0.35899347899984946,52.16,49.84,2.7901046640703684
2857,0.3590879129998541,60.17,41.83,2.852426195160993
2858,0.3591848949998564,60.04,41.96,3.039315180315609
2859,0.35927399199985643,60.12,41.88,3.07437930617872
2860,0.35941755699985833,60.26,41.74,3.1670185866946268
2861,0.35953095499985466,61.86,40.14,3.0667530803410443
2862,0.35964876499986076,61.38,40.62,3.132675474062272
2863,0.35976127799986557,55.88,46.12,3.101970199019547
2864,0.35983864699986157,53.7,48.3,3.102271307743014
2865,0.35998120199985806,57.32,44.68,3.174416372474359
2866,0.36006913999986523,60.32,41.68,3.0872259902318264
2867,0.3601619649998611,61.86,40.14,2.922184792263458
2868,0.360249135999851,62.29,39.71,3.053951379641165
2869,0.36036530499984565,61.82,40.18,2.952884734012765
2870,0.3604726049998419,61.63,40.37,2.975585609943361
2871,0.36056621899984975,60.81,41.19,3.1136535673240266
2872,0.3606636739998521,50.03,51.97,3.056102745505752
2873,0.36076543799984506,61.47,40.53,2.8393386124540734
2874,0.36084814599985293,58.48,43.52,2.892725822768475
2875,0.3609452889998579,60.3,41.7,2.963377020343896
2876,0.36106716699987373,60.85,41.15,2.8603944959819985
2877,0.3611633149998852,60.7,41.3,2.96963837440381
2878,0.36124819199989133,53.79,48.21,2.7598092328095425
2879,0.36136944899988066,58.7,43.3,2.954444215272955
2880,0.36150868099989,57.64,44.36,2.877511078210058
2881,0.3616060589998824,57.11,44.89,2.7771634824011557
2882,0.3617195779998781,48.55,53.45,2.761453500787958
2883,0.3618602979998684,56.11,45.89,4.198080211464608
2884,0.36195709199986936,47.03,54.97,4.207499512804625
2885,0.36211739599986004,58.89,43.11,4.221723801683666
2886,0.36220244299985893,63.06,38.94,4.319311388743422
2887,0.36226829699987206,61.82,40.18,4.329402048770982
2888,0.36235451499987903,43.83,58.17,4.26184449790578
2889,0.36246292799987145,57.94,44.06,4.13257153986933
2890,0.36257136499986586,60.78,41.22,4.10459642133607
2891,0.3626759279998737,62.17,39.83,4.202931584883813
2892,0.36274341099985463,59.22,42.78,4.156837183190915
2893,0.3628363709998439,61.69,40.31,2.751919514170157
2894,0.36295726699987085,53.81,48.19,2.9016258873218774
2895,0.36308605099986835,55.01,46.99,2.9309756134759497
2896,0.3631752529998664,42.5,59.5,3.0811862192590156
2897,0.36337465899987365,45.89,56.11,3.1177381173760255
2898,0.3634587839998744,60.16,41.84,3.1024803243142487
2899,0.3635815879998745,62.05,39.95,3.072450996925954
2900,0.3636655849998647,34.66,67.34,3.237446135973683
2901,0.3638162179998403,60.33,41.67,3.2576237517575963
2902,0.3639191079998625,49.93,52.07,3.327011422163023
2903,0.36404407799986416,62.52,39.48,3.47779984018159
2904,0.3641108239998516,63.1,38.9,3.2652329559666944
2905,0.36421001999985947,56.58,45.42,3.4820935124269092
2906,0.3642914629998586,57.27,44.73,3.314457583828696
2907,0.3644237269998598,62.19,39.81,3.1930083595635446
2908,0.36452511799984677,62.05,39.95,3.127682075379261
2909,0.36462651499985554,60.38,41.62,3.1768419385489373
2910,0.3647349989998645,58.73,43.27,3.469703703174685
2911,0.36484400899988145,57.78,44.22,3.604271066378525
2912,0.36493374999989214,60.51,41.49,3.5504363999471664
2913,0.36506463299991765,58.62,43.38,3.510283224819088
2914,0.3652031079999176,56.8,45.2,3.6598378282403603
2915,0.36532037799989325,62.05,39.95,3.58457886554027
2916,0.36539562699988437,63.49,38.51,3.5006202341965365
2917,0.36549394599990137,61.7,40.3,3.6615939183487582
2918,0.3655912989999024,63.41,38.59,3.7537292021919866
2919,0.36568155999989926,63.19,38.81,3.7136630849325796
2920,0.36577797199990414,61.82,40.18,3.243776140894019
2921,0.36589798599990786,61.55,40.45,3.056293520928378
2922,0.36599270299990394,61.6,40.4,3.103443191405232
2923,0.36607631499992976,61.78,40.22,3.018487970451551
2924,0.3661695219999501,61.01,40.99,2.802537133336969
2925,0.3662743779999289,59.76,42.24,2.773137018239359
2926,0.3663669099999254,61.32,40.68,2.8182974201549937
2927,0.3664788149999083,60.85,41.15,2.878419560614381
2928,0.366548786999914,59.97,42.03,2.7327930506821914
2929,0.36670072399991227,59.35,42.65,2.941456725216976
2930,0.3668043289999048,62.05,39.95,3.0556426396416017
2931,0.3668718809999234,61.78,40.22,3.1530739983633125
2932,0.3669794909999098,45.7,56.3,3.0485798283017695
2933,0.36707940699989194,62.48,39.52,3.0865380281120216
2934,0.3671876929998916,62.7,39.3,3.2167547735776045
2935,0.3673006949998978,62.07,39.93,2.9921554144208846
2936,0.36738287899990496,63.11,38.89,2.967353785316889
2937,0.3674791489999052,62.34,39.66,2.8823349330615864
2938,0.36757412499991915,61.93,40.07,3.1727509029580667
2939,0.367692759999926,62.51,39.49,2.989704507087338
2940,0.367776284999934,62.31,39.69,2.8946613748366445
2941,0.36785189599993373,62.31,39.69,2.700050959046311
2942,0.36802351999995153,51.48,50.52,2.8722403915500827
2943,0.3681238279999661,62.84,39.16,2.7575794461087972
2944,0.36822901499996874,61.97,40.03,2.744357489619813
2945,0.368307896999994,61.35,40.65,2.965185257902186
2946,0.36841775499999585,55.24,46.76,3.0554357259952774
2947,0.36850543400001357,53.24,48.76,2.947279693719944
2948,0.36862039100000743,60.04,41.96,2.730629305962501
2949,0.3687050309999904,62.98,39.02,2.6495533105287015
2950,0.3688334899999859,62.38,39.62,2.6904756138532955
2951,0.3689313499999969,58.25,43.75,3.0300692818496437
2952,0.36905961900001216,60.07,41.93,2.898600850239273
2953,0.36915892600003986,49.21,52.79,2.9511346262044276
2954,0.3692552520000447,60.29,41.71,2.981110593758275
2955,0.369347484000059,62.27,39.73,3.1934306060097635
2956,0.3695475580000789,46.43,55.57,3.213021773597366
2957,0.3696873080000955,53.62,48.38,3.5062178411793767
2958,0.3697911450000788,60.97,41.03,3.519810041873124
2959,0.36989275300007307,60.58,41.42,3.4933544683617392
2960,0.3699990790000527,60.61,41.39,3.411556643569631
2961,0.3700973290000604,62.84,39.16,3.0750048997259736
2962,0.37020820800006504,55.55,46.45,3.142912080422206
2963,0.37033539200007226,34.03,67.97,3.3837275243237457
2964,0.3704430100000877,60.9,41.1,3.2765905139207816
2965,0.3705518100000802,61.4,40.6,2.872798426968071
2966,0.37065748200009807,61.81,40.19,2.762641290787227
2967,0.3707286400000953,61.66,40.34,2.6859324151861257
2968,0.3708117410000966,61.08,40.92,2.705940618966905
2969,0.3708813490000864,60.58,41.42,2.8091571903494574
2970,0.37097953800008554,61.81,40.19,2.9292526858904657
2971,0.3710704200000805,51.83,50.17,2.9682157096474193
2972,0.3711745540000777,53.46,48.54,3.1958477254568782
2973,0.3712669850000623,60.5,41.5,2.992242466483142
2974,0.37134709800005794,62.41,39.59,2.9582135250238997
2975,0.37142149600006746,46.67,55.33,3.22652909651024
2976,0.3715217180000536,61.99,40.01,3.235848953860212
2977,0.37161197800006107,62.46,39.54,3.2070166594195997
2978,0.37172024600005216,61.27,40.73,3.288225801037683
2979,0.3718142640000508,60.9,41.1,3.2705830961260687
2980,0.37190994700006286,59.75,42.25,3.439410141085206
2981,0.37204263000006677,60.12,41.88,3.488020725083513
2982,0.3721216520000894,56.87,45.13,3.1996362552138704
2983,0.3722378400000821,60.35,41.65,3.173580797733321
2984,0.37231947400007925,52.14,49.86,3.2559861590011607
2985,0.372405073000067,61.64,40.36,3.1443031681216214
2986,0.3724997720000829,60.16,41.84,3.2773331116956586
2987,0.37261094700008357,50.5,51.5,3.1567398636708943
2988,0.3726987390001,59.95,42.05,3.005976169665273
2989,0.3727919520000853,61.18,40.82,3.049602912855717
2990,0.3728909260000819,57.99,44.01,2.7339468641038467
2991,0.37296412600008466,56.74,45.26,2.8936476076017357
2992,0.3730693500000939,53.27,48.73,2.9269374222012248
2993,0.37320766200008393,61.08,40.92,3.170552014792957
2994,0.3732939500000896,61.74,40.26,3.2269336003580995
2995,0.3733819570000776,61.21,40.79,3.2723477442648083
2996,0.3734678610000799,61.67,40.33,3.320549967147458
2997,0.3735761640000703,54.76,47.24,3.286408144460766
2998,0.37365424700007566,61.04,40.96,3.507602946124964
2999,0.3737295400000562,46.28,55.72,3.550836793110455
3000,0.37385858900006497,58.31,43.69,3.906693767523028
3001,0.37395782300004043,39.9,62.1,3.8743676566016196
3002,0.37405417000002217,61.09,40.91,3.9623094175935725
3003,0.37415485700003615,61.32,40.68,3.74249327496497
3004,0.37427263100002506,60.6,41.4,3.7650778167642818
3005,0.3743409560000259,58.15,43.85,3.543305076753979
3006,0.3744841690000271,59.87,42.13,3.4868213547217684
3007,0.37456194000003507,59.23,42.77,3.595664126734854
3008,0.37466173100003175,50.31,51.69,3.388318674809034
3009,0.37483773200003156,56.13,45.87,3.319659441905631
3010,0.37493080600000894,58.09,43.91,3.0351684125970104
3011,0.37508226600002104,59.63,42.37,3.023234800525947
3012,0.3751920820000123,48.88,53.12,3.3245844743239195
3013,0.37529543100001206,37.69,64.31,3.3923747183665105
3014,0.37544324600003165,53.63,48.37,3.515282377698604
3015,0.3755178960000194,51.4,50.6,3.947494432257957
3016,0.37564599900002804,58.78,43.22,3.8745878915821317
3017,0.3757384270000159,52.57,49.43,3.7147890540859856
3018,0.37581127100000344,55.33,46.67,3.7828959967452307
3019,0.375909484999994,54.0,48.0,3.8835202357268868
3020,0.3760706399999947,59.17,42.83,3.9839574075089983
3021,0.3761638709999886,61.67,40.33,3.9600206798221493
3022,0.37674361399999157,60.95,41.05,3.5853212213647034
3023,0.37684610199997337,60.55,41.45,3.5171240705374474
3024,0.37696027599994864,53.5,48.5,3.267237606538977
3025,0.3770460969999476,60.65,41.35,2.806342093294847
3026,0.37714766499993857,53.36,48.64,2.7184083771099514
3027,0.3772829779999256,62.11,39.89,2.921916411223939
3028,0.37742894299992713,44.26,57.74,3.013801333099692
3029,0.377543813999921,60.88,41.12,3.002511285783837
3030,0.3776701719999096,62.36,39.64,2.9265913172677323
3031,0.3777435139998886,52.61,49.39,2.984754170158653
3032,0.3778271089998668,56.41,45.59,2.8978973636273673
3033,0.37793260299986287,50.98,51.02,2.8972191044219384
3034,0.3780259589998707,63.43,38.57,2.935719068157188
3035,0.37813154899984625,63.16,38.84,3.050436477746122
3036,0.37821951299983425,62.58,39.42,3.2196104606742146
3037,0.3783506209998393,61.26,40.74,3.1804545234663357
3038,0.3784922699998674,61.59,40.41,3.0417109522460044
3039,0.37862596499985557,61.4,40.6,2.851529843610107
3040,0.3788437389998478,61.73,40.27,3.317888888667101
3041,0.37900124899982757,62.63,39.37,3.1321365870718183
3042,0.379076140999814,60.95,41.05,3.322083172393287
3043,0.379154696999791,61.36,40.64,3.4399778697216257
3044,0.37925365099980013,62.14,39.86,3.5703418106910085
3045,0.3793970379998086,55.24,46.76,3.6562261149563264
3046,0.3794708479998121,55.17,46.83,3.6039690752836178
3047,0.37957346199982567,62.06,39.94,3.9065795734233104
3048,0.3797512909998204,61.04,40.96,3.893213880127257
3049,0.37983162999981346,62.39,39.61,3.9583836252736773
3050,0.3799091499998326,53.11,48.89,3.464382179198874
3051,0.3800461929998562,61.77,40.23,3.7158088734486534
3052,0.3801423579998584,61.6,40.4,3.5496328942364586
3053,0.38022761099986724,60.18,41.82,3.501360966841935
3054,0.38032605699984856,62.83,39.17,3.3325931626618965
3055,0.3804489169998533,62.71,39.29,3.1597210026262887
3056,0.3805745469998669,62.74,39.26,3.2229173866458454
3057,0.38069303399987575,61.89,40.11,2.9278749685642085
3058,0.3807889619998832,61.88,40.12,2.8380646736210466
3059,0.38087972999986164,52.34,49.66,2.906618692090069
3060,0.3809966999998551,44.58,57.42,3.0107792232914066
3061,0.38110368499985725,59.01,42.99,2.756009336654439
3062,0.3812200299998665,62.01,39.99,2.85741210189194
3063,0.38131006499986597,61.66,40.34,2.8123136384337615
3064,0.38140065999985495,60.8,41.2,2.8506687897038177
3065,0.3814788929998656,61.73,40.27,3.029097293026763
3066,0.3815554409998754,63.13,38.87,3.062174396553499
3067,0.38164961299989386,59.91,42.09,3.0297676073497186
3068,0.3817454029998828,51.15,50.85,3.3703827435711036
3069,0.381839314999894,62.74,39.26,3.4584295146840076
3070,0.3819496669999012,46.79,55.21,3.2929492414206196
3071,0.3820482879998792,62.19,39.81,3.351244284211164
3072,0.38214105099987705,61.27,40.73,3.3361579289680305
3073,0.38222358299987036,60.37,41.63,3.3004482097018055
